MouseMove,133755737915339607,93,305
gaze,133755737915377016,53,415
MouseMove,133755737915420188,93,306
gaze,133755737915461141,53,416
MouseMove,133755737915499754,94,308
gaze,133755737915544503,50,417
MouseMove,133755737915579785,94,308
gaze,133755737915623195,56,413
MouseMove,133755737915659383,94,309
gaze,133755737915693051,56,419
MouseMove,133755737915740788,94,311
gaze,133755737915770791,54,412
MouseMove,133755737915820045,94,312
gaze,133755737915840359,55,414
MouseMove,133755737915900182,94,313
gaze,133755737915969361,51,415
gaze,133755737916052519,51,413
MouseMove,133755737916060358,95,315
gaze,133755737916127695,48,418
MouseMove,133755737916139745,95,315
gaze,133755737916214430,52,418
MouseMove,133755737916219068,95,316
gaze,133755737916293955,52,415
MouseMove,133755737916300841,95,317
gaze,133755737916379439,50,414
MouseMove,133755737916381040,95,317
MouseMove,133755737916459799,95,319
gaze,133755737916460343,52,415
MouseMove,133755737916539865,95,320
gaze,133755737916545476,52,411
MouseMove,133755737916618958,95,321
gaze,133755737916627804,55,414
MouseMove,133755737916699358,95,322
gaze,133755737916711533,50,413
MouseMove,133755737916780350,95,324
gaze,133755737916789904,54,405
MouseMove,133755737916859273,95,325
gaze,133755737916873026,54,398
MouseMove,133755737916939188,95,327
gaze,133755737916960922,56,402
MouseMove,133755737917019766,95,329
gaze,133755737917044577,59,405
MouseMove,133755737917099386,95,332
gaze,133755737917127620,56,407
MouseMove,133755737917180361,95,334
gaze,133755737917212307,55,410
MouseMove,133755737917261090,95,335
gaze,133755737917295052,54,410
MouseMove,133755737917339696,95,337
gaze,133755737917378739,57,410
MouseMove,133755737917419874,95,338
gaze,133755737917460826,57,410
MouseMove,133755737917500344,95,340
gaze,133755737917544381,56,407
MouseMove,133755737917579435,95,342
gaze,133755737917629033,54,413
MouseMove,133755737917659271,95,345
gaze,133755737917704986,54,407
MouseMove,133755737917740899,94,346
gaze,133755737917770567,56,408
MouseMove,133755737917819624,94,349
gaze,133755737917840835,51,402
MouseMove,133755737917899521,94,351
gaze,133755737917972245,50,405
MouseMove,133755737917979172,94,353
gaze,133755737918056149,53,408
MouseMove,133755737918059864,94,357
gaze,133755737918127295,57,406
MouseMove,133755737918139712,94,358
gaze,133755737918214138,55,405
MouseMove,133755737918220762,94,360
gaze,133755737918293393,55,404
MouseMove,133755737918301297,94,363
MouseMove,133755737918379602,94,364
gaze,133755737918378986,52,404
MouseMove,133755737918460265,94,366
gaze,133755737918461472,50,404
MouseMove,133755737918539756,94,369
gaze,133755737918545317,48,404
MouseMove,133755737918619865,94,371
gaze,133755737918640193,49,405
MouseMove,133755737918700427,94,374
gaze,133755737918711502,55,406
MouseMove,133755737918779692,94,375
gaze,133755737918789890,55,414
MouseMove,133755737918859806,94,377
gaze,133755737918876854,52,404
MouseMove,133755737918939497,94,378
gaze,133755737918961736,53,400
MouseMove,133755737919019851,94,380
gaze,133755737919045333,56,395
MouseMove,133755737919101115,94,381
gaze,133755737919127246,52,395
MouseMove,133755737919179553,94,382
gaze,133755737919211725,54,397
MouseMove,133755737919260218,94,383
gaze,133755737919294351,57,397
MouseMove,133755737919340427,94,383
gaze,133755737919379708,54,399
MouseMove,133755737919420005,94,384
gaze,133755737919462734,50,385
MouseMove,133755737919500537,94,385
gaze,133755737919545496,50,374
MouseMove,133755737919580344,94,386
gaze,133755737919628775,48,386
gaze,133755737919707148,46,386
MouseMove,133755737919740025,94,386
gaze,133755737919771239,49,384
gaze,133755737919841182,46,386
gaze,133755737919922077,50,379
MouseMove,133755737919979325,94,388
gaze,133755737920053791,49,376
gaze,133755737920136215,50,376
gaze,133755737920210808,51,381
gaze,133755737920296795,49,381
gaze,133755737920377408,45,381
gaze,133755737920461805,42,383
MouseMove,133755737920539587,95,388
gaze,133755737920546291,44,383
gaze,133755737920628525,47,379
gaze,133755737920712796,45,374
gaze,133755737920797863,43,365
gaze,133755737920872809,43,372
MouseMove,133755737920939079,95,389
gaze,133755737920956851,48,371
gaze,133755737921045704,47,378
gaze,133755737921128356,52,380
gaze,133755737921211243,45,379
gaze,133755737921295788,46,380
gaze,133755737921377898,43,379
gaze,133755737921463936,48,385
gaze,133755737921545106,46,381
gaze,133755737921628381,44,374
gaze,133755737921712649,44,368
gaze,133755737921791179,46,371
gaze,133755737921854637,51,375
gaze,133755737921924694,53,383
gaze,133755737922005708,54,382
gaze,133755737922161019,48,382
gaze,133755737922213532,48,380
gaze,133755737922296820,45,382
gaze,133755737922377699,50,376
gaze,133755737922462072,45,371
MouseMove,133755737922539156,95,389
gaze,133755737922546703,47,365
gaze,133755737922628288,44,363
gaze,133755737922713631,35,363
gaze,133755737922796913,40,366
gaze,133755737922879647,37,370
gaze,133755737922951906,37,369
gaze,133755737923046710,39,377
gaze,133755737923129871,37,376
gaze,133755737923210632,38,371
gaze,133755737923295027,37,369
gaze,133755737923378701,39,370
gaze,133755737923461201,43,368
gaze,133755737923545985,38,369
gaze,133755737923629327,41,372
gaze,133755737923712673,42,368
gaze,133755737923795402,43,368
gaze,133755737923866796,38,369
gaze,133755737923926338,40,365
gaze,133755737924008102,42,366
gaze,133755737924092419,40,364
gaze,133755737924244974,42,365
gaze,133755737924296061,42,398
gaze,133755737924380309,51,442
gaze,133755737924460398,61,461
gaze,133755737924544674,63,466
gaze,133755737924627716,60,461
MouseMove,133755737924699961,95,389
gaze,133755737924711583,65,463
gaze,133755737924795157,67,462
gaze,133755737924878405,59,464
gaze,133755737924961441,61,462
gaze,133755737925034357,63,463
gaze,133755737925128741,59,458
gaze,133755737925213114,63,457
gaze,133755737925294172,62,461
gaze,133755737925377820,64,465
gaze,133755737925461105,64,469
gaze,133755737925544309,70,472
gaze,133755737925628096,68,470
gaze,133755737925711068,61,472
gaze,133755737925794700,66,467
gaze,133755737925877132,61,460
gaze,133755737925951005,61,458
MouseMove,133755737925979205,95,389
gaze,133755737926008684,63,453
gaze,133755737926089406,65,452
gaze,133755737926174623,63,451
gaze,133755737926329364,65,455
MouseMove,133755737926379425,94,389
gaze,133755737926382026,66,460
gaze,133755737926462718,63,461
gaze,133755737926544577,68,463
gaze,133755737926627271,66,466
gaze,133755737926710959,67,459
gaze,133755737926793899,66,457
MouseMove,133755737926859770,94,390
gaze,133755737926879112,71,457
gaze,133755737926959851,70,462
gaze,133755737927045480,72,466
gaze,133755737927116778,69,464
MouseMove,133755737927179797,94,390
gaze,133755737927211785,69,467
gaze,133755737927294621,69,468
MouseMove,133755737927340011,94,392
gaze,133755737927378279,70,465
gaze,133755737927461974,66,459
MouseMove,133755737927500345,94,392
gaze,133755737927544432,66,457
gaze,133755737927627706,64,457
MouseMove,133755737927659102,94,393
gaze,133755737927712526,67,461
MouseMove,133755737927739725,94,394
gaze,133755737927794304,65,458
MouseMove,133755737927819286,94,396
gaze,133755737927878326,72,462
MouseMove,133755737927899826,94,397
gaze,133755737927961626,67,463
MouseMove,133755737927980032,94,399
gaze,133755737928034944,71,468
MouseMove,133755737928059453,94,402
gaze,133755737928091357,70,469
MouseMove,133755737928139936,94,403
gaze,133755737928172721,73,465
MouseMove,133755737928220047,94,405
MouseMove,133755737928299710,94,406
gaze,133755737928326369,70,468
gaze,133755737928378380,72,469
MouseMove,133755737928380108,94,408
MouseMove,133755737928459906,94,410
gaze,133755737928463763,67,459
MouseMove,133755737928540413,94,413
gaze,133755737928544551,68,465
MouseMove,133755737928621384,94,414
gaze,133755737928628363,66,463
MouseMove,133755737928699440,94,417
gaze,133755737928711812,68,468
MouseMove,133755737928780041,94,420
gaze,133755737928794029,71,464
MouseMove,133755737928859819,94,423
gaze,133755737928879060,65,462
MouseMove,133755737928939025,95,428
gaze,133755737928961691,66,456
MouseMove,133755737929020045,95,435
gaze,133755737929045408,66,457
MouseMove,133755737929099028,95,439
gaze,133755737929116739,66,458
MouseMove,133755737929183066,95,442
gaze,133755737929211768,63,453
MouseMove,133755737929260908,95,445
gaze,133755737929295021,68,457
MouseMove,133755737929340676,95,446
gaze,133755737929378000,69,457
MouseMove,133755737929419856,95,449
gaze,133755737929462433,71,465
MouseMove,133755737929499620,95,452
gaze,133755737929544823,68,469
MouseMove,133755737929580571,95,455
gaze,133755737929627898,71,472
MouseMove,133755737929660515,95,456
gaze,133755737929711627,75,474
MouseMove,133755737929740218,96,458
gaze,133755737929794095,68,471
MouseMove,133755737929820099,96,459
gaze,133755737929877834,78,476
MouseMove,133755737929900088,96,460
gaze,133755737929960660,72,471
MouseMove,133755737929979695,97,462
gaze,133755737930033127,71,474
MouseMove,133755737930059380,97,462
gaze,133755737930090883,64,469
MouseMove,133755737930140445,97,463
gaze,133755737930172461,66,463
MouseMove,133755737930219951,97,463
MouseMove,133755737930299702,97,465
gaze,133755737930331379,66,471
gaze,133755737930383962,69,465
MouseMove,133755737930459021,98,466
gaze,133755737930462058,69,470
gaze,133755737930544054,69,466
MouseMove,133755737930620063,98,468
gaze,133755737930627352,76,470
gaze,133755737930713131,70,471
MouseMove,133755737930779954,98,468
gaze,133755737930797891,68,475
gaze,133755737930877303,73,472
MouseMove,133755737930940070,98,469
gaze,133755737930961378,76,476
gaze,133755737931044495,77,475
MouseMove,133755737931099281,98,470
gaze,133755737931117168,72,471
MouseMove,133755737931180318,98,471
gaze,133755737931211571,71,469
gaze,133755737931294419,79,479
gaze,133755737931378561,71,475
gaze,133755737931464311,73,477
gaze,133755737931546360,76,472
gaze,133755737931627606,77,476
gaze,133755737931712444,78,473
gaze,133755737931796129,69,473
gaze,133755737931878790,68,467
gaze,133755737931962873,73,467
gaze,133755737932034026,65,463
gaze,133755737932092160,68,460
gaze,133755737932172840,65,464
gaze,133755737932328407,69,461
gaze,133755737932379828,65,460
gaze,133755737932463117,65,463
gaze,133755737932543654,69,464
gaze,133755737932629404,69,462
gaze,133755737932711780,70,465
gaze,133755737932795262,70,468
gaze,133755737932879164,61,460
gaze,133755737932960177,69,461
LeftMouseDown,133755737933021135
gaze,133755737933044699,73,465
gaze,133755737933117124,68,461
gaze,133755737933211518,67,460
gaze,133755737933294582,67,458
gaze,133755737933377591,70,462
gaze,133755737933460524,66,463
gaze,133755737933544584,71,461
gaze,133755737933626867,71,463
gaze,133755737933711889,67,466
gaze,133755737933794105,68,465
LeftMouseUp,133755737933820915
gaze,133755737933878289,72,465
gaze,133755737933961760,72,467
gaze,133755737934035107,67,470
gaze,133755737934092619,65,467
gaze,133755737934172650,69,474
gaze,133755737934257036,67,475
gaze,133755737934413138,68,472
gaze,133755737934465020,69,467
gaze,133755737934547136,67,461
gaze,133755737934628132,67,466
LeftMouseDown,133755737934700848
gaze,133755737934712020,70,468
gaze,133755737934794849,71,467
gaze,133755737934876977,72,475
gaze,133755737934962922,105,464
gaze,133755737935046721,141,449
gaze,133755737935134094,140,445
gaze,133755737935205644,138,450
gaze,133755737935302202,138,454
LeftMouseUp,133755737935340292
gaze,133755737935380739,144,458
gaze,133755737935469826,140,452
gaze,133755737935549540,197,435
gaze,133755737935635465,269,373
gaze,133755737935715919,375,332
gaze,133755737935802674,497,303
MouseMove,133755737935820430,99,471
gaze,133755737935882631,617,269
gaze,133755737935968845,696,254
MouseMove,133755737935980642,99,472
gaze,133755737936048922,743,238
gaze,133755737936127207,736,234
MouseMove,133755737936140340,100,473
gaze,133755737936179532,736,231
gaze,133755737936260806,724,237
MouseMove,133755737936300227,101,473
gaze,133755737936345122,720,232
MouseMove,133755737936459439,102,473
gaze,133755737936499459,719,238
MouseMove,133755737936539401,104,473
gaze,133755737936551757,721,235
MouseMove,133755737936619903,105,474
gaze,133755737936633871,720,232
MouseMove,133755737936700917,106,474
gaze,133755737936721008,717,236
MouseMove,133755737936779393,109,474
gaze,133755737936799335,718,228
MouseMove,133755737936859453,115,474
gaze,133755737936884782,718,237
MouseMove,133755737936939165,127,474
gaze,133755737936965395,715,231
MouseMove,133755737937020905,141,474
gaze,133755737937051110,717,235
MouseMove,133755737937099658,165,474
gaze,133755737937132720,718,234
MouseMove,133755737937179714,201,474
gaze,133755737937218584,714,227
MouseMove,133755737937259429,233,474
gaze,133755737937289435,720,230
MouseMove,133755737937340902,269,474
gaze,133755737937386458,715,228
MouseMove,133755737937420711,311,470
gaze,133755737937465876,718,232
MouseMove,133755737937499142,350,465
gaze,133755737937551426,718,236
MouseMove,133755737937579981,397,461
gaze,133755737937632503,716,229
MouseMove,133755737937660292,443,461
gaze,133755737937717694,708,231
MouseMove,133755737937739633,484,461
gaze,133755737937798984,716,228
MouseMove,133755737937820158,530,461
gaze,133755737937885204,717,229
MouseMove,133755737937900395,574,455
gaze,133755737937963886,717,229
MouseMove,133755737937980086,617,448
gaze,133755737938051779,719,229
MouseMove,133755737938059835,656,443
gaze,133755737938131679,722,230
MouseMove,133755737938140073,693,437
gaze,133755737938207331,713,233
MouseMove,133755737938219961,727,430
gaze,133755737938262159,717,233
MouseMove,133755737938300510,750,428
gaze,133755737938344970,713,235
MouseMove,133755737938379708,781,424
gaze,133755737938427755,715,233
MouseMove,133755737938459902,802,422
MouseMove,133755737938540924,815,419
gaze,133755737938579979,711,233
MouseMove,133755737938619970,830,417
gaze,133755737938633697,713,232
MouseMove,133755737938700144,840,416
gaze,133755737938718263,712,233
MouseMove,133755737938780367,847,415
gaze,133755737938799479,716,230
MouseMove,133755737938859321,851,414
gaze,133755737938884534,718,231
MouseMove,133755737938939561,855,414
gaze,133755737938965295,717,232
MouseMove,133755737939019334,858,412
gaze,133755737939051466,714,228
MouseMove,133755737939099069,861,412
gaze,133755737939130448,716,232
MouseMove,133755737939179762,864,412
gaze,133755737939217437,715,228
MouseMove,133755737939260242,866,411
gaze,133755737939300125,711,235
MouseMove,133755737939339405,870,409
gaze,133755737939373724,712,230
MouseMove,133755737939422926,875,404
gaze,133755737939466996,710,236
MouseMove,133755737939501604,882,397
gaze,133755737939549283,713,230
MouseMove,133755737939580098,890,386
gaze,133755737939632567,711,232
MouseMove,133755737939659451,898,374
gaze,133755737939714700,710,232
MouseMove,133755737939740102,905,362
gaze,133755737939797974,709,230
MouseMove,133755737939819932,911,351
gaze,133755737939881892,708,226
MouseMove,133755737939900283,914,341
gaze,133755737939963446,712,230
MouseMove,133755737939979409,914,333
gaze,133755737940050390,709,232
MouseMove,133755737940060220,916,328
gaze,133755737940130362,711,235
MouseMove,133755737940140315,916,326
gaze,133755737940217974,708,231
MouseMove,133755737940219768,917,326
gaze,133755737940286773,712,230
MouseMove,133755737940300038,918,326
gaze,133755737940346582,706,232
MouseMove,133755737940379723,920,326
gaze,133755737940427741,708,231
MouseMove,133755737940460224,923,327
gaze,133755737940510341,705,228
MouseMove,133755737940539943,926,329
MouseMove,133755737940619588,929,332
gaze,133755737940662643,710,228
MouseMove,133755737940699968,933,333
gaze,133755737940715512,709,234
MouseMove,133755737940779678,937,333
gaze,133755737940803323,707,230
MouseMove,133755737940860071,941,333
gaze,133755737940881958,707,229
