gaze,134021658590551967,773,506
gaze,134021658590620622,770,511
gaze,134021658590704211,766,498
gaze,134021658590788064,775,505
gaze,134021658590892647,767,490
gaze,134021658590967982,769,480
gaze,134021658591039543,764,481
gaze,134021658591121172,770,486
gaze,134021658591226613,768,497
gaze,134021658591307128,772,516
gaze,134021658591392087,775,517
gaze,134021658591475662,766,505
gaze,134021658591557592,768,486
gaze,134021658591640766,774,496
gaze,134021658591718741,769,496
gaze,134021658591808396,772,498
gaze,134021658591891009,768,488
gaze,134021658591979969,786,494
gaze,134021658592056313,833,507
gaze,134021658592148563,835,497
gaze,134021658592228333,836,501
gaze,134021658592313424,845,500
gaze,134021658592395241,842,500
gaze,134021658592481302,848,490
gaze,134021658592561065,833,503
gaze,134021658592641741,839,510
gaze,134021658592710260,839,507
gaze,134021658592793413,849,502
gaze,134021658592896607,844,480
gaze,134021658592972339,837,504
gaze,134021658593044674,842,476
gaze,134021658593125791,840,525
gaze,134021658593209851,846,510
gaze,134021658593313940,839,533
gaze,134021658593395271,842,509
gaze,134021658593481159,840,524
gaze,134021658593562259,832,517
gaze,134021658593646828,832,502
gaze,134021658593722468,842,509
gaze,134021658593814498,833,514
gaze,134021658593894810,841,487
gaze,134021658593980149,835,457
gaze,134021658594069216,834,512
gaze,134021658594142150,839,491
gaze,134021658594230498,888,495
gaze,134021658594312604,894,506
gaze,134021658594398331,890,519
gaze,134021658594479319,889,503
gaze,134021658594563980,885,487
gaze,134021658594640648,882,504
gaze,134021658594711874,887,513
gaze,134021658594793676,886,517
gaze,134021658594877081,886,515
gaze,134021658594980592,887,516
gaze,134021658595061004,888,495
gaze,134021658595127744,889,503
gaze,134021658595210585,888,485
gaze,134021658595293712,883,488
gaze,134021658595399378,892,811
gaze,134021658596730123,1014,720
gaze,134021658596794895,983,596
gaze,134021658596877530,983,562
gaze,134021658596960856,986,500
gaze,134021658597062981,966,462
gaze,134021658597140056,969,453
gaze,134021658597210011,972,444
gaze,134021658597292837,965,440
gaze,134021658597376227,972,458
gaze,134021658597480245,975,470
gaze,134021658597561641,971,493
gaze,134021658597646792,974,493
gaze,134021658597727997,976,495
gaze,134021658597814118,974,514
gaze,134021658597890152,979,504
gaze,134021658597981405,970,521
gaze,134021658598061733,978,510
gaze,134021658598146484,975,513
gaze,134021658598232628,974,524
gaze,134021658598308528,983,499
gaze,134021658598396090,969,515
gaze,134021658598479213,971,497
gaze,134021658598561655,977,519
gaze,134021658598645970,979,509
gaze,134021658598729540,966,510
gaze,134021658598806722,970,520
gaze,134021658598878110,975,504
gaze,134021658598960523,972,511
gaze,134021658599062803,972,511
gaze,134021658599144917,970,503
gaze,134021658599224471,970,500
gaze,134021658599293550,970,494
gaze,134021658599377109,974,529
gaze,134021658599481010,966,508
gaze,134021658599561741,968,515
gaze,134021658599647651,972,486
gaze,134021658599728853,972,506
gaze,134021658599813982,941,501
gaze,134021658599889532,800,472
gaze,134021658599981729,675,454
gaze,134021658600062429,619,420
gaze,134021658600147487,565,377
gaze,134021658600229031,555,375
gaze,134021658600306975,561,387
gaze,134021658600396331,554,373
gaze,134021658600478867,561,391
gaze,134021658600561419,564,368
gaze,134021658600645055,563,389
gaze,134021658600731904,568,383
gaze,134021658600809165,565,376
gaze,134021658600876858,567,387
gaze,134021658600959604,564,377
gaze,134021658601062782,564,381
gaze,134021658601144492,566,394
gaze,134021658601225219,557,369
gaze,134021658601294041,562,368
gaze,134021658601376125,558,362
gaze,134021658601480031,557,372
gaze,134021658601561349,564,361
gaze,134021658601646046,555,363
gaze,134021658601728108,561,359
gaze,134021658601812943,563,366
gaze,134021658601888002,560,378
gaze,134021658601980192,557,364
gaze,134021658602062088,554,346
gaze,134021658602145708,553,364
gaze,134021658602228057,557,360
gaze,134021658602307388,559,358
gaze,134021658602395548,551,362
gaze,134021658602478962,559,357
gaze,134021658602561223,557,367
gaze,134021658602643763,561,358
gaze,134021658602727589,560,375
gaze,134021658602805264,564,368
gaze,134021658602875601,557,355
gaze,134021658602959312,551,358
gaze,134021658603062797,561,361
gaze,134021658603144824,562,370
gaze,134021658603225198,556,353
gaze,134021658603293522,557,352
gaze,134021658603378824,555,352
MouseWheel,134021658603461228,-120
gaze,134021658603464388,556,348
gaze,134021658603562346,559,353
gaze,134021658603645172,558,361
gaze,134021658603728547,558,368
gaze,134021658603812253,565,367
gaze,134021658603888776,562,368
gaze,134021658603978996,555,375
gaze,134021658604061419,556,367
gaze,134021658604146058,547,363
gaze,134021658604227702,558,364
gaze,134021658604313720,559,368
gaze,134021658604388414,551,360
gaze,134021658604480449,560,368
gaze,134021658604560631,564,368
gaze,134021658604646123,560,374
gaze,134021658604727973,559,370
gaze,134021658604807480,561,378
gaze,134021658604877057,567,376
gaze,134021658604959468,554,358
gaze,134021658605063376,553,355
gaze,134021658605144348,560,364
gaze,134021658605229573,558,368
gaze,134021658605305679,558,362
gaze,134021658605378527,555,359
gaze,134021658605459549,558,356
gaze,134021658605562739,556,361
gaze,134021658605644333,557,360
gaze,134021658605734208,561,358
gaze,134021658605811517,567,358
gaze,134021658605888410,560,370
gaze,134021658605981474,560,369
gaze,134021658606061706,555,359
gaze,134021658606145878,555,361
gaze,134021658606228158,555,362
gaze,134021658606312082,549,353
gaze,134021658606389315,558,359
gaze,134021658606480241,554,369
gaze,134021658606561269,561,369
gaze,134021658606647649,560,365
gaze,134021658606728789,560,369
gaze,134021658606807640,558,367
gaze,134021658606876622,562,373
gaze,134021658606959591,572,381
MouseMove,134021658607060589,596,578
gaze,134021658607062351,557,374
MouseMove,134021658607140695,597,579
gaze,134021658607144187,564,366
MouseMove,134021658607220100,599,579
gaze,134021658607227591,564,366
MouseMove,134021658607300509,600,576
gaze,134021658607305509,562,365
gaze,134021658607376556,555,351
MouseMove,134021658607380170,603,572
MouseMove,134021658607459787,603,571
gaze,134021658607460281,556,371
MouseMove,134021658607541471,604,569
gaze,134021658607562975,492,425
MouseMove,134021658607620923,605,567
gaze,134021658607645909,468,453
MouseMove,134021658607701419,606,565
gaze,134021658607729133,458,458
MouseMove,134021658607780417,606,564
gaze,134021658607812411,468,473
MouseMove,134021658607861095,606,563
gaze,134021658607889401,468,479
MouseMove,134021658607940812,606,561
gaze,134021658607979564,467,471
MouseMove,134021658608020302,606,559
gaze,134021658608061653,461,469
MouseMove,134021658608100863,606,559
gaze,134021658608144497,467,477
MouseMove,134021658608179880,606,558
gaze,134021658608228243,460,459
gaze,134021658608311747,469,456
gaze,134021658608392317,461,446
gaze,134021658608479362,468,469
gaze,134021658608562035,458,457
gaze,134021658608645217,455,466
gaze,134021658608731236,462,472
gaze,134021658608806699,466,466
gaze,134021658608876397,471,468
gaze,134021658608959660,461,473
gaze,134021658609046376,470,472
gaze,134021658609146014,465,467
gaze,134021658609227035,468,463
gaze,134021658609308576,473,469
gaze,134021658609376618,464,462
gaze,134021658609459641,462,469
gaze,134021658609562635,464,469
gaze,134021658609644807,460,447
gaze,134021658609728953,463,465
gaze,134021658609812149,452,484
gaze,134021658609896698,380,490
gaze,134021658609973811,372,486
gaze,134021658610062708,382,501
gaze,134021658610145195,378,501
gaze,134021658610228598,377,485
gaze,134021658610312399,385,491
gaze,134021658610389109,381,501
gaze,134021658610480285,379,490
gaze,134021658610561098,386,497
gaze,134021658610647681,378,483
gaze,134021658610728594,389,492
gaze,134021658610813732,382,482
gaze,134021658610888796,380,489
gaze,134021658610961362,393,488
gaze,134021658611042961,384,497
MouseMove,134021658611060607,606,557
MouseMove,134021658611140049,606,555
gaze,134021658611146085,381,482
MouseMove,134021658611221265,605,555
gaze,134021658611228912,386,490
gaze,134021658611305889,385,500
MouseMove,134021658611380191,604,554
gaze,134021658611379985,375,493
MouseMove,134021658611460685,603,554
gaze,134021658611460663,390,497
MouseMove,134021658611539792,603,554
gaze,134021658611563741,432,485
gaze,134021658611645994,519,482
gaze,134021658611732097,529,471
MouseMove,134021658611780720,602,553
gaze,134021658611812203,524,466
MouseMove,134021658611860705,600,552
gaze,134021658611897162,530,474
MouseMove,134021658611940395,600,551
gaze,134021658611974172,522,471
MouseMove,134021658612020304,598,550
gaze,134021658612065180,526,464
MouseMove,134021658612099761,597,548
gaze,134021658612145222,525,458
MouseMove,134021658612180685,596,548
gaze,134021658612231422,526,473
gaze,134021658612312447,516,461
MouseMove,134021658612340897,595,547
gaze,134021658612393217,517,467
gaze,134021658612480364,517,458
MouseMove,134021658612500134,594,547
gaze,134021658612561202,513,453
MouseMove,134021658612579611,594,547
gaze,134021658612646976,519,467
MouseMove,134021658612660306,593,546
gaze,134021658612728949,513,459
gaze,134021658612814338,520,472
gaze,134021658612889833,520,472
MouseMove,134021658612899796,593,545
gaze,134021658612961521,524,474
MouseMove,134021658612980590,592,545
gaze,134021658613043809,526,485
MouseMove,134021658613061005,590,545
gaze,134021658613146413,521,473
gaze,134021658613229176,529,464
gaze,134021658613308591,518,460
gaze,134021658613377462,510,462
MouseMove,134021658613379854,590,545
gaze,134021658613460247,512,467
gaze,134021658613565307,518,467
MouseMove,134021658613621573,588,544
gaze,134021658613645139,511,465
gaze,134021658613730966,515,479
gaze,134021658613812455,513,465
MouseMove,134021658613859622,588,544
gaze,134021658613896953,512,475
gaze,134021658613973605,520,469
MouseMove,134021658614021873,587,544
gaze,134021658614065459,505,460
MouseMove,134021658614101338,585,543
gaze,134021658614146223,519,459
MouseMove,134021658614180734,585,543
gaze,134021658614231834,521,471
MouseMove,134021658614260712,583,542
gaze,134021658614312785,524,488
MouseMove,134021658614340099,582,542
gaze,134021658614392821,522,483
MouseMove,134021658614420962,582,542
gaze,134021658614480639,514,472
MouseMove,134021658614499891,581,542
gaze,134021658614562227,515,482
gaze,134021658614648031,504,468
gaze,134021658614729388,490,492
MouseMove,134021658614739868,580,541
gaze,134021658614814814,499,485
gaze,134021658614889720,489,484
MouseMove,134021658614899494,579,541
gaze,134021658614962091,496,477
gaze,134021658615043988,497,475
MouseMove,134021658615060880,579,541
gaze,134021658615126917,487,485
MouseMove,134021658615141563,578,541
MouseMove,134021658615219550,577,541
gaze,134021658615231353,493,480
gaze,134021658615307681,490,483
MouseMove,134021658615380789,576,541
gaze,134021658615379853,498,494
gaze,134021658615461509,496,485
gaze,134021658615543669,492,488
MouseMove,134021658615619952,575,540
gaze,134021658615646745,495,485
gaze,134021658615733079,493,476
gaze,134021658615811701,496,481
gaze,134021658615894987,497,489
gaze,134021658615981031,500,492
gaze,134021658616057813,491,488
gaze,134021658616148133,496,489
gaze,134021658616228801,500,488
MouseMove,134021658616259900,574,540
gaze,134021658616314219,497,486
gaze,134021658616395326,493,481
gaze,134021658616476442,501,488
gaze,134021658616563950,495,481
gaze,134021658616646900,491,469
gaze,134021658616740709,500,477
gaze,134021658616815179,491,482
gaze,134021658616896101,499,474
MouseMove,134021658616900359,573,540
gaze,134021658616975046,489,489
gaze,134021658617043400,493,484
gaze,134021658617126945,488,479
gaze,134021658617231095,492,477
gaze,134021658617312498,495,496
gaze,134021658617391796,499,479
gaze,134021658617460127,501,517
gaze,134021658617543413,501,501
gaze,134021658617646856,494,495
MouseMove,134021658617700843,572,539
gaze,134021658617729866,507,490
gaze,134021658617812479,541,524
MouseMove,134021658617860499,572,539
gaze,134021658617898067,534,595
MouseMove,134021658617939823,571,538
gaze,134021658617980676,565,661
gaze,134021658618059326,584,773
gaze,134021658618148387,624,909
gaze,134021658618230303,671,1016
gaze,134021658618304622,666,1115
gaze,134021658618394216,656,1263
gaze,134021658618637621,762,-932
MouseMove,134021658619379754,569,538
MouseMove,134021658619700649,569,537
MouseMove,134021658619860219,568,537
MouseMove,134021658619940208,568,536
MouseMove,134021658620099975,566,535
MouseMove,134021658620179625,566,535
MouseMove,134021658620339800,565,534
MouseMove,134021658620499608,564,534
MouseMove,134021658620659999,563,534
gaze,134021658621305308,287,-500
gaze,134021658621384498,399,-630
gaze,134021658621450625,470,-659
gaze,134021658621533354,376,-653
gaze,134021658623971823,401,710
gaze,134021658624065960,404,709
gaze,134021658624146524,380,510
gaze,134021658624226790,374,468
gaze,134021658624313943,386,480
gaze,134021658624395368,382,464
gaze,134021658624482469,388,470
gaze,134021658624562369,384,474
gaze,134021658624642142,385,485
gaze,134021658624732070,389,494
KeyDown,134021658624739886,53
gaze,134021658624813008,393,495
gaze,134021658624896438,385,490
gaze,134021658624979565,391,496
gaze,134021658625062624,392,498
gaze,134021658625144857,395,509
gaze,134021658625211326,384,490
gaze,134021658625289741,380,500
gaze,134021658625394422,380,503
gaze,134021658625482163,382,497
gaze,134021658625557741,388,501
gaze,134021658625629150,395,500
gaze,134021658625716435,394,498
gaze,134021658625814361,395,501
gaze,134021658625896086,385,498
KeyUp,134021658625940127,53
gaze,134021658625982034,385,510
gaze,134021658626063207,396,498
gaze,134021658626148515,392,506
gaze,134021658626224034,382,496
gaze,134021658626321194,388,502
gaze,134021658626396604,383,504
gaze,134021658626481895,389,489
gaze,134021658626562884,393,501
gaze,134021658626642355,392,500
gaze,134021658626730435,387,500
gaze,134021658626812983,372,520
gaze,134021658626896399,350,525
gaze,134021658626980644,374,534
gaze,134021658627062876,364,530
gaze,134021658627139996,358,533
gaze,134021658627210672,362,537
gaze,134021658627293904,368,528
gaze,134021658627399026,362,530
gaze,134021658627480451,362,528
gaze,134021658627560176,364,525
gaze,134021658627627435,368,532
gaze,134021658627710622,367,521
gaze,134021658627815415,366,527
gaze,134021658627895891,364,534
MouseMove,134021658627939699,562,534
gaze,134021658627980558,361,523
gaze,134021658628062612,363,522
MouseMove,134021658628100145,562,535
gaze,134021658628147224,366,528
MouseMove,134021658628179795,562,536
gaze,134021658628223095,367,532
MouseMove,134021658628260243,562,536
gaze,134021658628314893,366,529
gaze,134021658628394982,370,525
gaze,134021658628481823,364,527
MouseMove,134021658628500546,562,537
gaze,134021658628562940,363,517
gaze,134021658628647254,366,525
gaze,134021658628737111,362,526
gaze,134021658628814088,366,524
gaze,134021658628895901,369,529
MouseMove,134021658628901282,562,538
gaze,134021658628981065,366,527
